project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
metersphere__metersphere,sdk,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.56.Final,2,2,test,test,version_managed
metersphere__metersphere,sdk,commons-io:commons-io,2.15.1,2.11.0,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,com.google.guava:guava,33.0.0-jre,31.1-jre,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,io.netty:netty-codec-socks,4.1.121.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,sdk,io.netty:netty-handler-proxy,4.1.121.Final,4.1.86.Final,3,3,test,test,version_managed
metersphere__metersphere,sdk,org.bouncycastle:bcprov-jdk18on,1.78.1,1.72,2,3,compile,test,omitted_conflict
metersphere__metersphere,sdk,com.samskivert:jmustache,1.16,1.15,3,3,test,test,version_managed
metersphere__metersphere,sdk,com.sun.xml.bind:jaxb-impl,4.0.5,4.0.1,3,3,test,test,version_managed
metersphere__metersphere,sdk,org.xmlunit:xmlunit-placeholders,2.10.1,2.9.1,3,3,test,test,version_managed
metersphere__metersphere,sdk,commons-io:commons-io,2.15.1,2.11.0,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.apache.commons:commons-text,1.11.0,1.10.0,1,3,compile,test,omitted_conflict
metersphere__metersphere,sdk,com.google.guava:guava,33.0.0-jre,31.1-jre,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.bouncycastle:bcprov-jdk18on,1.78.1,1.72,2,3,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.bouncycastle:bcprov-jdk18on,1.78.1,1.72,2,3,compile,test,omitted_conflict
metersphere__metersphere,sdk,commons-beanutils:commons-beanutils,1.9.4,1.8.3,3,5,compile,test,omitted_conflict
metersphere__metersphere,sdk,commons-logging:commons-logging,1.2,1.1.1,4,5,compile,test,omitted_conflict
metersphere__metersphere,sdk,commons-io:commons-io,2.15.1,2.11.0,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,com.google.guava:guava,33.0.0-jre,31.0.1-android,1,6,compile,test,omitted_conflict
metersphere__metersphere,sdk,commons-io:commons-io,2.15.1,2.11.0,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,commons-io:commons-io,2.15.1,2.11.0,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,com.google.guava:guava,33.0.0-jre,31.1-jre,1,2,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.springframework.security:spring-security-crypto,6.4.6,6.4.3,4,4,test,test,version_managed
metersphere__metersphere,sdk,org.testcontainers:mysql,1.20.6,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,sdk,org.testcontainers:testcontainers,1.20.6,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,sdk,org.testcontainers:toxiproxy,1.20.6,1.19.7,3,3,test,test,version_managed
metersphere__metersphere,sdk,com.google.code.gson:gson,2.11.0,2.9.0,5,5,test,test,version_managed
metersphere__metersphere,sdk,com.google.errorprone:error_prone_annotations,2.23.0,2.27.0,2,6,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.apache.commons:commons-compress,1.26.0,1.24.0,1,3,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.jetbrains:annotations,13.0,17.0.0,4,4,compile,test,omitted_conflict
metersphere__metersphere,sdk,org.testcontainers:kafka,1.20.6,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,sdk,org.testcontainers:mockserver,1.20.6,1.19.7,2,2,test,test,version_managed
metersphere__metersphere,api-test,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.4.3,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-aop,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-web,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-jetty,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-websocket,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-mail,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-data-ldap,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-validation,3.4.6,3.4.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.kafka:spring-kafka,3.3.6,3.3.5,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.4,2.18.3,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.core:jackson-core,2.18.4,2.18.3,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.2,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.ow2.asm:asm,9.6,9.7.1,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.ow2.asm:asm,9.6,9.7.1,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.ow2.asm:asm,9.6,9.7.1,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.xerial.snappy:snappy-java,1.1.10.7,1.1.10.5,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,org.ehcache:ehcache,3.10.8,3.9.9,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.11.0,2,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.commons:commons-compress,1.26.0,1.19,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",5,5,compile ),compile ),version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.core:jackson-annotations,2.18.4,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.4,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.4,2.16.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,28.2-android,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,28.2-android,2,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,28.2-android,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,28.1-android,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,33.3.1-jre,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.bouncycastle:bcprov-jdk18on,1.80,1.78.1,5,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.ai:spring-ai-starter-model-openai,1.0.0,1.0.0-M8,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.ai:spring-ai-starter-model-zhipuai,1.0.0,1.0.0-M8,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.ai:spring-ai-tika-document-reader,1.0.0,1.0.0-M8,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework:spring-webflux,6.2.7,6.2.6,5,5,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.tika:tika-core,1.28.5,3.1.0,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,io.micrometer:micrometer-core,1.14.7,1.14.6,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.4,2.18.3,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.jsoup:jsoup,1.17.1,1.18.3,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.ow2.asm:asm,9.6,9.7.1,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.7,2,6,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.3.4,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.3.4,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.jsoup:jsoup,1.17.1,1.18.3,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.17.0,2,7,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.17.0,2,7,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.poi:poi,4.1.2,5.4.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.poi:poi-ooxml,4.1.2,5.4.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.3.4,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.poi:poi,4.1.2,5.4.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.18.0,2,6,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.2,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,5,6,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.bouncycastle:bcprov-jdk18on,1.80,1.72,5,6,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.poi:poi,4.1.2,5.4.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.3.4,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.18.0,2,6,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.commons:commons-csv,1.8,1.13.0,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.commons:commons-compress,1.26.0,1.27.1,2,3,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-logging:commons-logging,1.0.4,1.3.4,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-autoconfigure,3.4.6,2.7.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-quartz,3.4.6,2.7.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.bouncycastle:bcprov-jdk18on,1.80,1.79,5,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-jdbc,3.4.6,3.2.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.4,2.15.2,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.data:spring-data-redis,3.4.6,3.4.4,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.springframework.boot:spring-boot-starter-data-redis,3.4.6,3.4.0,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,io.netty:netty-resolver-dns,4.1.121.Final,4.1.116.Final,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,io.projectreactor:reactor-core,3.7.6,3.6.2,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,org.objenesis:objenesis,3.3,3.4,3,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.jacoco:org.jacoco.agent,0.8.4,0.8.3,4,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.dom4j:dom4j,2.1.4,2.0.3,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.google.code.gson:gson,2.11.0,2.8.9,4,4,compile,compile,version_managed
metersphere__metersphere,api-test,com.google.errorprone:error_prone_annotations,2.23.0,2.27.0,3,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.aliyun:tea,1.2.7,1.1.14,3,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.aliyun:credentials-java,0.3.0,0.2.4,4,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.aliyun:tea-util,0.2.21,0.2.16,3,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.aliyun:tea,1.2.7,1.2.3,3,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.squareup.okhttp3:okhttp,4.12.0,3.12.13,3,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,io.swagger.core.v3:swagger-core-jakarta,2.2.20,2.2.25,2,5,compile,compile,omitted_conflict
metersphere__metersphere,api-test,com.squareup.okhttp3:okhttp,4.12.0,3.12.12,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.squareup.okhttp3:okhttp,4.12.0,3.12.12,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.9.22,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,2,2,runtime,runtime,version_managed
metersphere__metersphere,api-test,net.minidev:json-smart,2.5.2,2.5.0,2,2,runtime,runtime,version_managed
metersphere__metersphere,api-test,org.apache.commons:commons-pool2,2.12.1,2.12.0,2,2,runtime,runtime,version_managed
metersphere__metersphere,api-test,com.jayway.jsonpath:json-path,2.9.0,2.8.0,2,2,runtime,runtime,version_managed
metersphere__metersphere,api-test,org.apache.logging.log4j:log4j-1.2-api,2.24.3,2.22.1,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.logging.log4j:log4j-api,2.24.3,2.22.1,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.logging.log4j:log4j-core,2.24.3,2.22.1,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.logging.log4j:log4j-slf4j-impl,2.24.3,2.22.1,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.jetbrains.kotlinx:kotlinx-coroutines-core,1.8.1,1.7.3,3,3,runtime,runtime,version_managed
metersphere__metersphere,api-test,org.jetbrains.kotlinx:kotlinx-coroutines-swing,1.8.1,1.7.3,3,3,runtime,runtime,version_managed
metersphere__metersphere,api-test,org.freemarker:freemarker,2.3.34,2.3.32,3,3,runtime,runtime,version_managed
metersphere__metersphere,api-test,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.jetbrains:annotations,13.0,23.0.0,3,5,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.formdev:svgSalamander,1.1.4,1.1.2.4,3,4,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.jetbrains:annotations,13.0,16.0.2,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.formdev:svgSalamander,1.1.4,1.1.2.4,3,4,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.jetbrains:annotations,13.0,16.0.2,3,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
metersphere__metersphere,api-test,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,3,6,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,3,6,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.apache.xmlgraphics:xmlgraphics-commons,2.9,2.7,3,6,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.11.0,2,4,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,org.checkerframework:checker-qual,3.41.0,3.37.0,3,3,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.google.errorprone:error_prone_annotations,2.23.0,2.21.1,3,3,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,net.minidev:accessors-smart,2.5.0,2.5.2,2,3,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.ow2.asm:asm,9.6,9.3,2,3,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,com.fasterxml.jackson.core:jackson-databind,2.18.4,2.16.1,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,com.helger.commons:ph-commons,10.2.5,10.1.6,2,3,runtime,runtime,omitted_conflict
metersphere__metersphere,api-test,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,compile,runtime,omitted_conflict
metersphere__metersphere,api-test,org.apache.commons:commons-dbcp2,2.12.0,2.9.0,2,2,runtime,runtime,version_managed
metersphere__metersphere,api-test,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.3,3,3,compile,compile,version_managed
metersphere__metersphere,api-test,org.yaml:snakeyaml,2.3,2.2,2,2,compile,compile,version_managed
metersphere__metersphere,api-test,com.google.guava:guava,33.0.0-jre,32.1.3-android,2,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.15.0,2,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,commons-io:commons-io,2.15.1,2.15.0,2,4,compile,compile,omitted_conflict
metersphere__metersphere,api-test,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,4,compile,compile,omitted_conflict
